STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
45,2023-07-09 05:30:03,2023-07-09 05:19:39,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-09 05:30:03,2023-07-09 05:27:15,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-09 05:30:03,2023-07-09 05:27:47,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-09 06:00:04,2023-07-09 05:57:03,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-09 06:00:04,2023-07-09 05:57:36,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-09 06:00:04,2023-07-09 05:57:32,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-09 06:00:04,2023-07-09 05:58:03,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-09 06:30:02,2023-07-09 06:27:19,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-09 06:30:02,2023-07-09 06:20:12,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-09 06:30:02,2023-07-09 06:27:48,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-09 06:30:02,2023-07-09 06:28:25,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-09 07:00:02,2023-07-09 06:57:36,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-09 07:00:02,2023-07-09 06:50:29,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-09 07:00:02,2023-07-09 06:58:05,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-09 07:00:02,2023-07-09 06:58:44,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-09 07:30:02,2023-07-09 07:27:52,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-09 07:30:02,2023-07-09 07:20:47,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-09 07:30:02,2023-07-09 07:28:23,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-09 07:30:02,2023-07-09 07:29:01,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-09 08:00:03,2023-07-09 07:58:08,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-09 08:00:03,2023-07-09 07:53:53,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-09 08:00:03,2023-07-09 07:58:42,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-09 08:00:03,2023-07-09 07:49:13,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-09 08:30:02,2023-07-09 08:28:27,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-09 08:30:02,2023-07-09 08:21:20,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-09 08:30:02,2023-07-09 08:20:29,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-09 08:30:02,2023-07-09 08:19:29,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-09 09:00:03,2023-07-09 08:58:42,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-09 09:00:03,2023-07-09 08:51:37,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-09 09:00:03,2023-07-09 08:50:02,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-09 09:00:03,2023-07-09 08:49:49,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-09 09:30:02,2023-07-09 09:29:01,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-09 09:30:02,2023-07-09 09:21:56,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-09 09:30:02,2023-07-09 09:21:53,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-09 09:30:02,2023-07-09 09:20:06,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-09 10:00:03,2023-07-09 09:49:13,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-09 10:00:03,2023-07-09 09:59:00,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-09 10:00:03,2023-07-09 09:52:35,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-09 10:00:03,2023-07-09 09:50:23,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-09 10:30:03,2023-07-09 10:25:32,HIGH STREET,29,20,8,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-09 10:30:03,2023-07-09 10:22:30,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-09 10:30:03,2023-07-09 10:23:16,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-09 10:30:03,2023-07-09 10:20:41,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-09 11:00:03,2023-07-09 10:57:46,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-09 11:00:03,2023-07-09 10:52:46,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-09 11:00:03,2023-07-09 10:52:26,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-09 11:00:03,2023-07-09 10:52:36,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-09 11:30:03,2023-07-09 11:21:13,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-09 11:30:03,2023-07-09 11:23:05,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-09 11:30:03,2023-07-09 11:28:05,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-09 11:30:03,2023-07-09 11:25:32,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-09 12:00:03,2023-07-09 11:58:45,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-09 12:00:03,2023-07-09 11:53:24,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-09 12:00:03,2023-07-09 11:53:21,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-09 12:00:03,2023-07-09 11:51:37,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-09 12:30:03,2023-07-09 12:20:53,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-09 12:30:03,2023-07-09 12:23:40,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-09 12:30:03,2023-07-09 12:24:02,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-09 12:30:03,2023-07-09 12:29:00,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-09 13:00:03,2023-07-09 12:51:14,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-09 13:00:03,2023-07-09 12:53:56,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-09 13:00:03,2023-07-09 12:54:44,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-09 13:00:03,2023-07-09 12:52:12,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-09 13:30:02,2023-07-09 13:21:35,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-09 13:30:02,2023-07-09 13:24:13,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-09 13:30:02,2023-07-09 13:25:02,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-09 13:30:02,2023-07-09 13:22:28,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-09 14:00:03,2023-07-09 13:51:52,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-09 14:00:03,2023-07-09 13:54:31,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-09 14:00:03,2023-07-09 13:58:36,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-09 14:00:03,2023-07-09 13:54:25,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-09 14:30:03,2023-07-09 14:22:07,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-09 14:30:03,2023-07-09 14:24:52,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-09 14:30:03,2023-07-09 14:26:41,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-09 14:30:03,2023-07-09 14:23:03,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-09 15:00:04,2023-07-09 14:52:23,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-09 15:00:04,2023-07-09 14:55:13,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-09 15:00:04,2023-07-09 14:55:53,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-09 15:00:04,2023-07-09 14:54:30,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-09 15:30:03,2023-07-09 15:29:04,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-09 15:30:03,2023-07-09 15:25:30,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-09 15:30:03,2023-07-09 15:26:10,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-09 15:30:03,2023-07-09 15:26:54,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-09 16:00:05,2023-07-09 15:53:38,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-09 16:00:05,2023-07-09 15:55:48,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-09 16:00:05,2023-07-09 15:56:27,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-09 16:00:05,2023-07-09 15:53:58,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-09 16:30:02,2023-07-09 16:23:16,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-09 16:30:02,2023-07-09 16:26:08,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-09 16:30:02,2023-07-09 16:26:45,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-09 16:30:02,2023-07-09 16:24:15,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-09 17:00:03,2023-07-09 16:57:05,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-09 17:00:03,2023-07-09 16:56:26,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-09 17:00:03,2023-07-09 16:57:36,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-09 17:00:03,2023-07-09 16:54:33,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-09 17:30:02,2023-07-09 17:23:53,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-09 17:30:02,2023-07-09 17:26:43,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-09 17:30:02,2023-07-09 17:27:48,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-09 17:30:02,2023-07-09 17:24:53,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-09 18:00:03,2023-07-09 17:54:10,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-09 18:00:03,2023-07-09 17:57:01,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-09 18:00:03,2023-07-09 17:58:06,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-09 18:00:03,2023-07-09 17:55:14,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-09 18:30:03,2023-07-09 18:24:28,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-09 18:30:03,2023-07-09 18:27:17,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-09 18:30:03,2023-07-09 18:28:21,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-09 18:30:03,2023-07-09 18:25:31,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-09 19:00:04,2023-07-09 18:54:47,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-09 19:00:04,2023-07-09 18:57:36,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-09 19:00:04,2023-07-09 18:58:36,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-09 19:00:04,2023-07-09 18:55:50,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-09 19:30:02,2023-07-09 19:25:05,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-09 19:30:02,2023-07-09 19:27:53,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-09 19:30:02,2023-07-09 19:28:58,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-09 19:30:02,2023-07-09 19:28:39,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-09 20:00:03,2023-07-09 19:55:21,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-09 20:00:03,2023-07-09 19:58:11,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-09 20:00:03,2023-07-09 19:51:09,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-09 20:00:03,2023-07-09 19:58:22,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-09 20:30:02,2023-07-09 20:25:38,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-09 20:30:02,2023-07-09 20:28:27,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-09 20:30:02,2023-07-09 20:19:27,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-09 20:30:02,2023-07-09 20:26:42,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-09 21:00:03,2023-07-09 20:55:54,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-09 21:00:03,2023-07-09 20:58:43,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-09 21:00:03,2023-07-09 20:52:31,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-09 21:00:03,2023-07-09 20:56:59,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-09 21:30:02,2023-07-09 21:26:12,HIGH STREET,29,26,2,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-09 21:30:02,2023-07-09 21:29:03,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-09 21:30:02,2023-07-09 21:20:04,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-09 21:30:02,2023-07-09 21:27:16,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-09 22:00:02,2023-07-09 21:56:32,HIGH STREET,29,26,2,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-09 22:00:02,2023-07-09 21:54:01,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-09 22:00:02,2023-07-09 21:50:21,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-09 22:00:02,2023-07-09 21:57:38,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-09 22:30:02,2023-07-09 22:27:42,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-09 22:30:02,2023-07-09 22:19:31,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-09 22:30:02,2023-07-09 22:20:37,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-09 22:30:02,2023-07-09 22:27:54,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-09 23:00:03,2023-07-09 22:59:08,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-09 23:00:03,2023-07-09 22:51:35,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-09 23:00:03,2023-07-09 22:50:52,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-09 23:00:03,2023-07-09 22:58:13,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-09 23:30:02,2023-07-09 23:19:54,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-09 23:30:02,2023-07-09 23:20:07,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-09 23:30:02,2023-07-09 23:21:08,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-09 23:30:02,2023-07-09 23:28:31,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-10 00:00:03,2023-07-09 23:50:53,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-10 00:00:03,2023-07-09 23:50:25,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-10 00:00:03,2023-07-09 23:51:24,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-10 00:00:03,2023-07-09 23:58:50,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-10 00:30:03,2023-07-10 00:21:10,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-10 00:30:03,2023-07-10 00:20:41,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-10 00:30:03,2023-07-10 00:21:42,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-10 00:30:03,2023-07-10 00:29:09,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-10 01:00:03,2023-07-10 00:51:29,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-10 01:00:03,2023-07-10 00:51:00,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-10 01:00:03,2023-07-10 00:52:00,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-10 01:00:03,2023-07-10 00:49:22,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-10 01:30:03,2023-07-10 01:21:45,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-10 01:30:03,2023-07-10 01:28:39,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-10 01:30:03,2023-07-10 01:22:16,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-10 01:30:03,2023-07-10 01:19:38,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-10 02:00:03,2023-07-10 01:52:02,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-10 02:00:03,2023-07-10 01:51:34,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-10 02:00:03,2023-07-10 01:52:32,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-10 02:00:03,2023-07-10 01:49:56,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-10 02:30:03,2023-07-10 02:22:19,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-10 02:30:03,2023-07-10 02:21:51,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-10 02:30:03,2023-07-10 02:22:48,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-10 02:30:03,2023-07-10 02:20:12,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-10 03:00:03,2023-07-10 02:52:35,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-10 03:00:03,2023-07-10 02:52:07,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-10 03:00:03,2023-07-10 02:53:04,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-10 03:00:03,2023-07-10 02:50:29,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-10 03:30:03,2023-07-10 03:25:38,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-10 03:30:03,2023-07-10 03:28:38,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-10 03:30:03,2023-07-10 03:25:36,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-10 03:30:03,2023-07-10 03:26:41,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-10 04:00:03,2023-07-10 03:55:54,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-10 04:00:03,2023-07-10 03:58:55,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-10 04:00:03,2023-07-10 03:55:52,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-10 04:00:03,2023-07-10 03:56:56,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-10 04:30:02,2023-07-10 04:26:09,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-10 04:30:02,2023-07-10 04:19:05,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-10 04:30:02,2023-07-10 04:26:08,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-10 04:30:02,2023-07-10 04:27:12,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-10 05:00:03,2023-07-10 04:56:26,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-10 05:00:03,2023-07-10 04:49:21,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-10 05:00:03,2023-07-10 04:56:23,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-10 05:00:03,2023-07-10 04:57:27,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-10 05:30:03,2023-07-10 05:26:45,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-10 05:30:03,2023-07-10 05:19:40,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-10 05:30:03,2023-07-10 05:26:40,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-10 05:30:03,2023-07-10 05:27:44,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-10 06:00:02,2023-07-10 05:57:01,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-10 06:00:02,2023-07-10 05:49:56,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,7
