STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
7,2023-08-25 19:00:03,2023-08-25 18:55:46,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-25 19:00:03,2023-08-25 18:58:07,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-25 19:00:03,2023-08-25 18:56:17,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-25 19:00:03,2023-08-25 18:56:09,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-25 19:30:02,2023-08-25 19:26:03,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-25 19:30:02,2023-08-25 19:28:26,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-25 19:30:02,2023-08-25 19:20:49,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-25 19:30:02,2023-08-25 19:28:05,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-25 20:00:03,2023-08-25 19:56:22,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-25 20:00:03,2023-08-25 19:58:42,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-25 20:00:03,2023-08-25 19:53:19,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-25 20:00:03,2023-08-25 19:56:46,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-25 20:30:02,2023-08-25 20:26:45,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-25 20:30:02,2023-08-25 20:29:03,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-25 20:30:02,2023-08-25 20:24:43,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-25 20:30:02,2023-08-25 20:27:05,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-25 21:00:02,2023-08-25 20:57:01,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-25 21:00:02,2023-08-25 20:59:21,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-25 21:00:02,2023-08-25 20:51:42,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-25 21:00:02,2023-08-25 20:57:24,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-25 21:30:02,2023-08-25 21:27:19,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-25 21:30:02,2023-08-25 21:29:15,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-25 21:30:02,2023-08-25 21:27:16,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-25 21:30:02,2023-08-25 21:27:41,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-25 22:00:02,2023-08-25 21:57:37,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-25 22:00:02,2023-08-25 21:49:51,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-25 22:00:02,2023-08-25 21:55:08,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-25 22:00:02,2023-08-25 21:58:03,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-25 22:30:02,2023-08-25 22:27:55,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-25 22:30:02,2023-08-25 22:20:08,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-25 22:30:02,2023-08-25 22:22:38,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-25 22:30:02,2023-08-25 22:28:19,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-25 23:00:03,2023-08-25 22:58:14,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-25 23:00:03,2023-08-25 22:50:24,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-25 23:00:03,2023-08-25 22:52:54,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-25 23:00:03,2023-08-25 22:58:36,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-25 23:30:02,2023-08-25 23:28:31,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-25 23:30:02,2023-08-25 23:20:40,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-25 23:30:02,2023-08-25 23:23:13,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-25 23:30:02,2023-08-25 23:28:53,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-26 00:00:02,2023-08-25 23:58:47,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-26 00:00:02,2023-08-25 23:50:58,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-26 00:00:02,2023-08-25 23:53:29,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-26 00:00:02,2023-08-25 23:59:12,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-26 00:30:02,2023-08-26 00:29:03,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-26 00:30:02,2023-08-26 00:21:14,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-26 00:30:02,2023-08-26 00:23:45,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-26 00:30:02,2023-08-26 00:24:37,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-26 01:00:02,2023-08-26 00:59:21,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-26 01:00:02,2023-08-26 00:51:33,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-26 01:00:02,2023-08-26 00:54:03,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-26 01:00:02,2023-08-26 00:49:41,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-26 01:30:03,2023-08-26 01:19:32,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-26 01:30:03,2023-08-26 01:21:50,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-26 01:30:03,2023-08-26 01:24:20,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-26 01:30:03,2023-08-26 01:19:57,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-26 02:00:02,2023-08-26 01:56:14,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-26 02:00:02,2023-08-26 01:54:19,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-26 02:00:02,2023-08-26 01:54:36,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-26 02:00:02,2023-08-26 01:50:13,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-26 02:30:02,2023-08-26 02:20:05,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-26 02:30:02,2023-08-26 02:22:23,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-26 02:30:02,2023-08-26 02:24:52,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-26 02:30:02,2023-08-26 02:20:29,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-26 03:00:02,2023-08-26 02:50:21,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-26 03:00:02,2023-08-26 02:52:39,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-26 03:00:02,2023-08-26 02:55:10,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-26 03:00:02,2023-08-26 02:50:45,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-26 03:30:02,2023-08-26 03:25:39,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-26 03:30:02,2023-08-26 03:20:36,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-26 03:30:02,2023-08-26 03:25:39,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-26 03:30:02,2023-08-26 03:26:36,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-26 04:00:03,2023-08-26 03:55:55,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-26 04:00:03,2023-08-26 03:59:55,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-26 04:00:03,2023-08-26 03:55:55,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-26 04:00:03,2023-08-26 03:56:52,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-26 04:30:02,2023-08-26 04:26:12,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-26 04:30:02,2023-08-26 04:20:07,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-26 04:30:02,2023-08-26 04:26:12,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-26 04:30:02,2023-08-26 04:27:06,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-26 05:00:02,2023-08-26 04:56:28,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-26 05:00:02,2023-08-26 04:50:23,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-26 05:00:02,2023-08-26 04:56:28,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-26 05:00:02,2023-08-26 04:57:21,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-26 05:30:02,2023-08-26 05:26:46,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-26 05:30:02,2023-08-26 05:20:41,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-26 05:30:02,2023-08-26 05:26:45,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-26 05:30:02,2023-08-26 05:27:39,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-26 06:00:03,2023-08-26 05:57:07,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-26 06:00:03,2023-08-26 05:50:58,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-26 06:00:03,2023-08-26 05:57:01,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-26 06:00:03,2023-08-26 05:57:57,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-26 06:30:02,2023-08-26 06:27:47,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-26 06:30:02,2023-08-26 06:21:14,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-26 06:30:02,2023-08-26 06:27:20,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-26 06:30:02,2023-08-26 06:28:16,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-26 07:00:02,2023-08-26 06:58:05,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-26 07:00:02,2023-08-26 06:59:16,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-26 07:00:02,2023-08-26 06:57:39,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-26 07:00:02,2023-08-26 06:58:37,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-26 07:30:02,2023-08-26 07:28:21,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-26 07:30:02,2023-08-26 07:21:48,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-26 07:30:02,2023-08-26 07:27:58,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-26 07:30:02,2023-08-26 07:28:54,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-26 08:00:02,2023-08-26 07:58:38,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-26 08:00:02,2023-08-26 07:53:55,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-26 08:00:02,2023-08-26 07:58:16,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-26 08:00:02,2023-08-26 07:59:09,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-26 08:30:02,2023-08-26 08:28:53,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-26 08:30:02,2023-08-26 08:22:23,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-26 08:30:02,2023-08-26 08:28:32,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-26 08:30:02,2023-08-26 08:19:22,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-26 09:00:03,2023-08-26 08:59:12,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-26 09:00:03,2023-08-26 08:52:40,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-26 09:00:03,2023-08-26 08:58:48,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-26 09:00:03,2023-08-26 08:57:25,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-26 09:30:03,2023-08-26 09:19:25,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-26 09:30:03,2023-08-26 09:22:58,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-26 09:30:03,2023-08-26 09:29:07,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-26 09:30:03,2023-08-26 09:26:39,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-26 10:00:02,2023-08-26 09:49:42,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-26 10:00:02,2023-08-26 09:53:14,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-26 10:00:02,2023-08-26 09:49:20,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-26 10:00:02,2023-08-26 09:50:22,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-26 10:30:02,2023-08-26 10:22:27,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-26 10:30:02,2023-08-26 10:23:31,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-26 10:30:02,2023-08-26 10:23:50,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-26 10:30:02,2023-08-26 10:20:37,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-26 11:00:03,2023-08-26 10:51:30,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-26 11:00:03,2023-08-26 10:53:47,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-26 11:00:03,2023-08-26 10:51:02,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-26 11:00:03,2023-08-26 10:52:28,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-26 11:30:03,2023-08-26 11:22:38,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-26 11:30:03,2023-08-26 11:24:05,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-26 11:30:03,2023-08-26 11:25:07,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-26 11:30:03,2023-08-26 11:21:08,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-26 12:00:02,2023-08-26 11:52:57,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-26 12:00:02,2023-08-26 11:54:24,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-26 12:00:02,2023-08-26 11:50:41,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-26 12:00:02,2023-08-26 11:55:31,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-26 12:30:02,2023-08-26 12:23:16,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-26 12:30:02,2023-08-26 12:24:41,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-26 12:30:02,2023-08-26 12:22:35,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-26 12:30:02,2023-08-26 12:21:52,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-26 13:00:02,2023-08-26 12:53:36,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-26 13:00:02,2023-08-26 12:54:59,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-26 13:00:02,2023-08-26 12:54:47,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-26 13:00:02,2023-08-26 12:52:08,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-26 13:30:02,2023-08-26 13:23:55,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-26 13:30:02,2023-08-26 13:27:58,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-26 13:30:02,2023-08-26 13:25:55,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-26 13:30:02,2023-08-26 13:28:38,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-26 14:00:02,2023-08-26 13:54:13,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-26 14:00:02,2023-08-26 13:55:33,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-26 14:00:02,2023-08-26 13:52:43,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-26 14:00:02,2023-08-26 13:56:56,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-26 14:30:02,2023-08-26 14:24:33,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-26 14:30:02,2023-08-26 14:25:50,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-26 14:30:02,2023-08-26 14:23:07,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-26 14:30:02,2023-08-26 14:27:46,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-26 15:00:02,2023-08-26 14:54:51,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-26 15:00:02,2023-08-26 14:56:06,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-26 15:00:02,2023-08-26 14:59:17,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-26 15:00:02,2023-08-26 14:53:26,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-26 15:30:03,2023-08-26 15:25:08,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-26 15:30:03,2023-08-26 15:26:26,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-26 15:30:03,2023-08-26 15:25:49,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-26 15:30:03,2023-08-26 15:24:48,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-26 16:00:02,2023-08-26 15:55:28,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-26 16:00:02,2023-08-26 15:56:42,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-26 16:00:02,2023-08-26 15:58:48,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-26 16:00:02,2023-08-26 15:56:27,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-26 16:30:02,2023-08-26 16:27:34,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-26 16:30:02,2023-08-26 16:27:02,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-26 16:30:02,2023-08-26 16:24:46,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-26 16:30:02,2023-08-26 16:24:24,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-26 17:00:02,2023-08-26 16:58:01,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-26 17:00:02,2023-08-26 16:57:19,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-26 17:00:02,2023-08-26 16:55:27,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-26 17:00:02,2023-08-26 16:54:41,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-26 17:30:03,2023-08-26 17:28:01,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-26 17:30:03,2023-08-26 17:27:37,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-26 17:30:03,2023-08-26 17:26:12,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-26 17:30:03,2023-08-26 17:24:56,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-26 18:00:02,2023-08-26 17:56:45,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-26 18:00:02,2023-08-26 17:57:54,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-26 18:00:02,2023-08-26 17:56:37,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-26 18:00:02,2023-08-26 17:55:17,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-26 18:30:02,2023-08-26 18:27:04,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-26 18:30:02,2023-08-26 18:28:10,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-26 18:30:02,2023-08-26 18:27:22,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-26 18:30:02,2023-08-26 18:25:35,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-26 19:00:02,2023-08-26 18:57:21,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-26 19:00:02,2023-08-26 18:58:30,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-26 19:00:02,2023-08-26 18:58:07,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-26 19:00:02,2023-08-26 18:55:54,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-26 19:30:03,2023-08-26 19:27:37,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,8
