STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
7,2022-09-15 02:30:02,2022-09-15 02:27:42,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-15 02:30:02,2022-09-15 02:29:04,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-15 02:30:02,2022-09-15 02:21:17,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-15 02:30:02,2022-09-15 02:25:15,FRANCIS STREET,30,7,23,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-15 03:00:02,2022-09-15 02:58:01,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-15 03:00:02,2022-09-15 02:59:23,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-15 03:00:02,2022-09-15 02:51:34,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-15 03:00:02,2022-09-15 02:55:33,FRANCIS STREET,30,7,23,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-15 03:30:02,2022-09-15 03:26:23,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-15 03:30:02,2022-09-15 03:19:35,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-15 03:30:02,2022-09-15 03:21:52,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-15 03:30:02,2022-09-15 03:25:51,FRANCIS STREET,30,7,23,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-15 04:00:02,2022-09-15 03:56:40,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-15 04:00:02,2022-09-15 03:51:24,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-15 04:00:02,2022-09-15 03:52:09,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-15 04:00:02,2022-09-15 03:56:07,FRANCIS STREET,30,7,23,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-15 04:30:02,2022-09-15 04:26:57,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-15 04:30:02,2022-09-15 04:21:43,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-15 04:30:02,2022-09-15 04:22:26,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-15 04:30:02,2022-09-15 04:26:25,FRANCIS STREET,30,7,23,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-15 05:00:03,2022-09-15 04:57:18,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-15 05:00:03,2022-09-15 04:52:01,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-15 05:00:03,2022-09-15 04:52:46,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-15 05:00:03,2022-09-15 04:56:45,FRANCIS STREET,30,7,23,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-15 05:30:02,2022-09-15 05:25:35,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-15 05:30:02,2022-09-15 05:20:12,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-15 05:30:02,2022-09-15 05:24:02,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-15 05:30:02,2022-09-15 05:20:14,FRANCIS STREET,30,7,23,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-15 06:00:02,2022-09-15 05:54:00,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-15 06:00:02,2022-09-15 05:50:30,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-15 06:00:02,2022-09-15 05:56:02,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-15 06:00:02,2022-09-15 05:58:54,FRANCIS STREET,30,8,22,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-15 06:30:03,2022-09-15 06:24:18,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-15 06:30:03,2022-09-15 06:21:39,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-15 06:30:03,2022-09-15 06:19:42,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-15 06:30:03,2022-09-15 06:20:04,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-15 07:00:03,2022-09-15 06:49:48,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-15 07:00:03,2022-09-15 06:53:35,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-15 07:00:03,2022-09-15 06:58:59,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-15 07:00:03,2022-09-15 06:51:49,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-15 07:30:02,2022-09-15 07:29:27,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-15 07:30:02,2022-09-15 07:24:46,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-15 07:30:02,2022-09-15 07:28:12,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-15 07:30:02,2022-09-15 07:26:56,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-15 08:00:02,2022-09-15 07:58:02,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-15 08:00:02,2022-09-15 07:52:24,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-15 08:00:02,2022-09-15 07:51:46,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-15 08:00:02,2022-09-15 07:53:31,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-15 08:30:02,2022-09-15 08:27:14,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-15 08:30:02,2022-09-15 08:27:15,DEVERELL PLACE,30,10,20,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-15 08:30:02,2022-09-15 08:28:56,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-15 08:30:02,2022-09-15 08:29:16,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-15 09:00:02,2022-09-15 08:56:12,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-15 09:00:02,2022-09-15 08:53:25,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-15 09:00:02,2022-09-15 08:58:42,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-15 09:00:02,2022-09-15 08:50:54,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-15 09:30:02,2022-09-15 09:21:14,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-15 09:30:02,2022-09-15 09:26:10,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-15 09:30:02,2022-09-15 09:24:09,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-15 09:30:02,2022-09-15 09:21:41,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-15 10:00:02,2022-09-15 09:57:06,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-15 10:00:02,2022-09-15 09:58:54,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-15 10:00:02,2022-09-15 09:59:02,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-15 10:00:02,2022-09-15 09:56:15,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-15 10:30:03,2022-09-15 10:28:11,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-15 10:30:03,2022-09-15 10:25:33,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-15 10:30:03,2022-09-15 10:20:26,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-15 10:30:03,2022-09-15 10:26:33,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-15 11:00:03,2022-09-15 10:50:45,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-15 11:00:03,2022-09-15 10:55:41,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-15 11:00:03,2022-09-15 10:52:25,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-15 11:00:03,2022-09-15 10:52:25,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-15 11:30:02,2022-09-15 11:20:10,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-15 11:30:02,2022-09-15 11:26:44,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-15 11:30:02,2022-09-15 11:20:53,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-15 11:30:02,2022-09-15 11:25:08,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-15 12:00:02,2022-09-15 11:57:07,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-15 12:00:02,2022-09-15 11:50:30,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-15 12:00:02,2022-09-15 11:59:25,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-15 12:00:02,2022-09-15 11:57:14,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-15 12:30:02,2022-09-15 12:23:48,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-15 12:30:02,2022-09-15 12:29:03,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-15 12:30:02,2022-09-15 12:27:09,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-15 12:30:02,2022-09-15 12:19:36,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-15 13:00:02,2022-09-15 12:49:49,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-15 13:00:02,2022-09-15 12:49:50,DEVERELL PLACE,30,21,9,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-15 13:00:02,2022-09-15 12:59:15,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-15 13:00:02,2022-09-15 12:52:41,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-15 13:30:02,2022-09-15 13:25:25,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-15 13:30:02,2022-09-15 13:20:20,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-15 13:30:02,2022-09-15 13:26:16,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-15 13:30:02,2022-09-15 13:22:26,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-15 14:00:02,2022-09-15 13:56:53,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-15 14:00:02,2022-09-15 13:54:47,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-15 14:00:02,2022-09-15 13:50:31,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-15 14:00:02,2022-09-15 13:53:20,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-15 14:30:02,2022-09-15 14:27:10,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-15 14:30:02,2022-09-15 14:23:15,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-15 14:30:02,2022-09-15 14:21:42,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-15 14:30:02,2022-09-15 14:23:42,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-15 15:00:02,2022-09-15 14:57:28,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-15 15:00:02,2022-09-15 14:50:28,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-15 15:00:02,2022-09-15 14:52:34,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-15 15:00:02,2022-09-15 14:53:31,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-15 15:30:02,2022-09-15 15:27:45,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-15 15:30:02,2022-09-15 15:23:10,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-15 15:30:02,2022-09-15 15:22:51,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-15 15:30:02,2022-09-15 15:27:09,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-15 16:00:02,2022-09-15 15:52:44,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-15 16:00:02,2022-09-15 15:57:19,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-15 16:00:02,2022-09-15 15:53:47,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-15 16:00:02,2022-09-15 15:53:02,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-15 16:30:02,2022-09-15 16:23:01,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-15 16:30:02,2022-09-15 16:22:41,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-15 16:30:02,2022-09-15 16:22:02,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-15 16:30:02,2022-09-15 16:24:56,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-15 17:00:02,2022-09-15 16:55:24,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-15 17:00:02,2022-09-15 16:59:18,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-15 17:00:02,2022-09-15 16:55:17,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-15 17:00:02,2022-09-15 16:55:15,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-15 17:30:02,2022-09-15 17:29:10,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-15 17:30:02,2022-09-15 17:20:29,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-15 17:30:02,2022-09-15 17:27:37,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-15 17:30:02,2022-09-15 17:28:56,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-15 18:00:02,2022-09-15 17:57:33,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-15 18:00:02,2022-09-15 17:55:05,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-15 18:00:02,2022-09-15 17:58:46,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-15 18:00:02,2022-09-15 17:59:13,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-15 18:30:03,2022-09-15 18:26:46,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-15 18:30:03,2022-09-15 18:21:41,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-15 18:30:03,2022-09-15 18:27:33,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-15 18:30:03,2022-09-15 18:27:53,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-15 19:00:02,2022-09-15 18:55:00,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-15 19:00:02,2022-09-15 18:51:59,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-15 19:00:02,2022-09-15 18:58:39,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-15 19:00:02,2022-09-15 18:57:10,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-15 19:30:02,2022-09-15 19:29:25,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-15 19:30:02,2022-09-15 19:22:17,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-15 19:30:02,2022-09-15 19:28:57,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-15 19:30:02,2022-09-15 19:26:02,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-15 20:00:02,2022-09-15 19:54:48,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-15 20:00:02,2022-09-15 19:57:18,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-15 20:00:02,2022-09-15 19:50:08,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-15 20:00:02,2022-09-15 19:56:29,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-15 20:30:03,2022-09-15 20:25:05,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-15 20:30:03,2022-09-15 20:21:20,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-15 20:30:03,2022-09-15 20:24:48,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-15 20:30:03,2022-09-15 20:25:40,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-15 21:00:03,2022-09-15 20:55:22,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-15 21:00:03,2022-09-15 20:56:08,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-15 21:00:03,2022-09-15 20:54:54,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-15 21:00:03,2022-09-15 20:58:30,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-15 21:30:02,2022-09-15 21:20:12,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-15 21:30:02,2022-09-15 21:26:26,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-15 21:30:02,2022-09-15 21:21:48,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-15 21:30:02,2022-09-15 21:21:38,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-15 22:00:02,2022-09-15 21:50:30,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-15 22:00:02,2022-09-15 21:57:25,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-15 22:00:02,2022-09-15 21:56:29,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-15 22:00:02,2022-09-15 21:51:25,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-15 22:30:02,2022-09-15 22:20:47,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-15 22:30:02,2022-09-15 22:27:43,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-15 22:30:02,2022-09-15 22:26:48,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-15 22:30:02,2022-09-15 22:27:26,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-15 23:00:02,2022-09-15 22:51:05,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-15 23:00:02,2022-09-15 22:55:03,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-15 23:00:02,2022-09-15 22:56:05,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-15 23:00:02,2022-09-15 22:54:01,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-15 23:30:03,2022-09-15 23:26:07,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-15 23:30:03,2022-09-15 23:25:21,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-15 23:30:03,2022-09-15 23:26:23,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-15 23:30:03,2022-09-15 23:29:07,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-16 00:00:02,2022-09-15 23:57:45,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-16 00:00:02,2022-09-15 23:55:16,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-16 00:00:02,2022-09-15 23:56:42,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-16 00:00:02,2022-09-15 23:55:13,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-16 00:30:02,2022-09-16 00:28:52,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-16 00:30:02,2022-09-16 00:21:42,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-16 00:30:02,2022-09-16 00:28:17,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-16 00:30:02,2022-09-16 00:25:32,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-16 01:00:02,2022-09-16 00:50:26,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-16 01:00:02,2022-09-16 00:50:27,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-16 01:00:02,2022-09-16 00:53:42,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-16 01:00:02,2022-09-16 00:51:41,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-16 01:30:02,2022-09-16 01:20:43,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-16 01:30:02,2022-09-16 01:21:49,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-16 01:30:02,2022-09-16 01:24:01,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-16 01:30:02,2022-09-16 01:22:00,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-16 02:00:02,2022-09-16 01:51:01,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-16 02:00:02,2022-09-16 01:57:43,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-16 02:00:02,2022-09-16 01:54:20,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-16 02:00:02,2022-09-16 01:52:18,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-16 02:30:02,2022-09-16 02:21:20,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-16 02:30:02,2022-09-16 02:28:02,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-16 02:30:02,2022-09-16 02:24:38,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-16 02:30:02,2022-09-16 02:22:38,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-16 03:00:02,2022-09-16 02:52:46,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,9
